bin_lo_us,bin_hi_us,count
0,1,0
1,2,504
2,3,2139
3,4,3776
4,5,6015
5,6,7153
6,7,7135
7,8,7113
8,9,7155
9,10,7160
10,11,7134
11,12,7150
12,13,7142
13,14,7125
14,15,7167
15,16,7081
16,17,7169
17,18,7150
18,19,7188
19,20,7080
20,21,7157
21,22,7087
22,23,7135
23,24,7021
24,25,6997
25,26,6875
26,27,6730
27,28,6633
28,29,6383
29,30,6154
30,31,5956
31,32,5767
32,33,5579
33,34,5387
34,35,5198
35,36,5010
36,37,4842
37,38,4617
38,39,4515
39,40,4322
40,41,4194
41,42,4093
42,43,3942
43,44,3859
44,45,3718
45,46,3675
46,47,3533
47,48,3523
48,49,3431
49,50,3313
50,51,3203
51,52,3136
52,53,3061
53,54,2993
54,55,2878
55,56,2838
56,57,2752
57,58,2686
58,59,2640
59,60,2568
60,61,2539
61,62,2486
62,63,2448
63,64,2372
64,65,2309
65,66,2317
66,67,2230
67,68,2192
68,69,2161
69,70,2161
70,71,2094
71,72,2057
72,73,1995
73,74,1966
74,75,1904
75,76,1895
76,77,1873
77,78,1835
78,79,1789
79,80,1801
80,81,1724
81,82,1761
82,83,1708
83,84,1642
84,85,1659
85,86,1647
86,87,1640
87,88,1596
88,89,1577
89,90,1578
90,91,1545
91,92,1552
92,93,1538
93,94,1518
94,95,1496
95,96,1468
96,97,1388
97,98,1395
98,99,1375
99,100,1347
100,101,1334
101,102,1333
102,103,1293
103,104,1279
104,105,1269
105,106,1249
106,107,1241
107,108,1251
108,109,1209
109,110,1222
110,111,1201
111,112,1158
112,113,1169
113,114,1153
114,115,1135
115,116,1118
116,117,1110
117,118,1104
118,119,1088
119,120,1085
120,121,1066
121,122,1060
122,123,1023
123,124,994
124,125,971
125,126,968
126,127,957
127,128,956
128,129,940
129,130,886
130,131,888
131,132,862
132,133,857
133,134,847
134,135,861
135,136,850
136,137,849
137,138,852
138,139,827
139,140,827
140,141,815
141,142,813
142,143,810
143,144,812
144,145,813
145,146,800
146,147,790
147,148,796
148,149,801
149,150,783
150,151,773
151,152,775
152,153,748
153,154,760
154,155,759
155,156,727
156,157,746
157,158,726
158,159,714
159,160,705
160,161,695
161,162,687
162,163,682
163,164,692
164,165,663
165,166,671
166,167,670
167,168,669
168,169,650
169,170,658
170,171,637
171,172,641
172,173,616
173,174,624
174,175,593
175,176,597
176,177,595
177,178,585
178,179,585
179,180,583
180,181,580
181,182,562
182,183,565
183,184,574
184,185,559
185,186,544
186,187,566
187,188,561
188,189,561
189,190,554
190,191,555
191,192,555
192,193,558
193,194,551
194,195,558
195,196,549
196,197,523
197,198,548
198,199,500
199,200,64649
