bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,15494
3,4,53197
4,5,60568
5,6,65913
6,7,70911
7,8,75337
8,9,79916
9,10,84355
10,11,88586
11,12,92924
12,13,97067
13,14,101123
14,15,105181
15,16,108985
16,17,111123
17,18,112410
18,19,113058
19,20,113144
20,21,113257
21,22,112938
22,23,112949
23,24,112855
24,25,112630
25,26,112463
26,27,111977
27,28,111399
28,29,110103
29,30,107276
30,31,103403
31,32,98390
32,33,91953
33,34,86261
34,35,80337
35,36,74803
36,37,69260
37,38,64436
38,39,59385
39,40,54430
40,41,50178
41,42,45745
42,43,41731
43,44,38371
44,45,35325
45,46,32992
46,47,30002
47,48,27425
48,49,24857
49,50,22489
50,51,20577
51,52,19138
52,53,18034
53,54,17082
54,55,16306
55,56,15510
56,57,14910
57,58,14242
58,59,13626
59,60,12978
60,61,12569
61,62,12063
62,63,11528
63,64,11091
64,65,10553
65,66,9882
66,67,9385
67,68,8701
68,69,8089
69,70,7556
70,71,6993
71,72,6535
72,73,5939
73,74,5520
74,75,5099
75,76,4641
76,77,4376
77,78,3997
78,79,3615
79,80,3322
80,81,3108
81,82,2845
82,83,2656
83,84,2594
84,85,2523
85,86,2396
86,87,2278
87,88,2214
88,89,2114
89,90,2049
90,91,1935
91,92,1845
92,93,1764
93,94,1702
94,95,1627
95,96,1598
96,97,1544
97,98,1431
98,99,1378
99,100,1352
100,101,1294
101,102,1293
102,103,1198
103,104,1149
104,105,1138
105,106,1072
106,107,1025
107,108,995
108,109,962
109,110,927
110,111,895
111,112,898
112,113,851
113,114,849
114,115,811
115,116,801
116,117,738
117,118,731
118,119,700
119,120,705
120,121,634
121,122,603
122,123,602
123,124,569
124,125,564
125,126,561
126,127,545
127,128,546
128,129,530
129,130,498
130,131,490
131,132,476
132,133,453
133,134,447
134,135,448
135,136,429
136,137,411
137,138,401
138,139,400
139,140,381
140,141,372
141,142,365
142,143,368
143,144,340
144,145,330
145,146,325
146,147,320
147,148,315
148,149,310
149,150,273
150,151,262
151,152,237
152,153,235
153,154,225
154,155,225
155,156,224
156,157,220
157,158,224
158,159,227
159,160,218
160,161,227
161,162,207
162,163,205
163,164,190
164,165,201
165,166,183
166,167,181
167,168,174
168,169,166
169,170,167
170,171,153
171,172,148
172,173,142
173,174,141
174,175,119
175,176,112
176,177,108
177,178,112
178,179,112
179,180,110
180,181,115
181,182,109
182,183,114
183,184,108
184,185,112
185,186,111
186,187,111
187,188,114
188,189,109
189,190,113
190,191,109
191,192,114
192,193,115
193,194,111
194,195,110
195,196,112
196,197,112
197,198,104
198,199,80
199,200,706
