bin_lo_us,bin_hi_us,count
0,1,0
1,2,1775
2,3,3902
3,4,4514
4,5,4185
5,6,4242
6,7,4489
7,8,4045
8,9,4482
9,10,4239
10,11,4182
11,12,4516
12,13,4019
13,14,4478
14,15,4266
15,16,4169
16,17,4530
17,18,4016
18,19,4448
19,20,4300
20,21,4099
21,22,4540
22,23,4024
23,24,4426
24,25,4334
25,26,4113
26,27,4523
27,28,4055
28,29,4365
29,30,4431
30,31,4053
31,32,4559
32,33,4109
33,34,4377
34,35,4452
35,36,4038
36,37,4612
37,38,4119
38,39,4356
39,40,4521
40,41,4020
41,42,4571
42,43,4138
43,44,4247
44,45,4406
45,46,3779
46,47,4267
47,48,3681
48,49,3649
49,50,3634
50,51,2941
51,52,3208
52,53,2736
53,54,2585
54,55,2548
55,56,2052
56,57,2294
57,58,1970
58,59,1848
59,60,1898
60,61,1500
61,62,1652
62,63,1418
63,64,1307
64,65,1374
65,66,1123
66,67,1215
67,68,1087
68,69,987
69,70,1096
70,71,876
71,72,971
72,73,905
73,74,772
74,75,802
75,76,653
76,77,685
77,78,668
78,79,556
79,80,635
80,81,535
81,82,559
82,83,570
83,84,484
84,85,547
85,86,464
86,87,478
87,88,489
88,89,415
89,90,471
90,91,392
91,92,410
92,93,422
93,94,371
94,95,394
95,96,337
96,97,341
97,98,341
98,99,279
99,100,307
100,101,249
101,102,256
102,103,252
103,104,189
104,105,216
105,106,180
106,107,168
107,108,168
108,109,122
109,110,141
110,111,118
111,112,119
112,113,122
113,114,93
114,115,113
115,116,110
116,117,87
117,118,97
118,119,77
119,120,74
120,121,68
121,122,53
122,123,65
123,124,47
124,125,54
125,126,42
126,127,33
127,128,39
128,129,28
129,130,37
130,131,35
131,132,29
132,133,36
133,134,26
134,135,30
135,136,33
136,137,25
137,138,31
138,139,21
139,140,22
140,141,23
141,142,15
142,143,25
143,144,15
144,145,16
145,146,13
146,147,8
147,148,9
148,149,8
149,150,8
150,151,10
151,152,6
152,153,9
153,154,3
154,155,3
155,156,5
156,157,0
157,158,0
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
