bin_lo_us,bin_hi_us,count
0,1,0
1,2,125
2,3,2496
3,4,6030
4,5,10650
5,6,16953
6,7,22203
7,8,25027
8,9,26825
9,10,28349
10,11,28610
11,12,28448
12,13,28584
13,14,28639
14,15,28538
15,16,28592
16,17,28515
17,18,28606
18,19,28525
19,20,28566
20,21,28650
21,22,28469
22,23,28571
23,24,28617
24,25,28506
25,26,28596
26,27,28459
27,28,28528
28,29,28576
29,30,28567
30,31,28514
31,32,28516
32,33,28481
33,34,28453
34,35,28507
35,36,28437
36,37,28452
37,38,28471
38,39,28446
39,40,28405
40,41,28459
41,42,28315
42,43,28408
43,44,28263
44,45,28326
45,46,28337
46,47,28191
47,48,28251
48,49,28207
49,50,28087
50,51,28139
51,52,27976
52,53,27965
53,54,27844
54,55,27500
55,56,27255
56,57,26744
57,58,26154
58,59,25421
59,60,24371
60,61,23382
61,62,22329
62,63,21281
63,64,20289
64,65,19158
65,66,18168
66,67,17342
67,68,16365
68,69,15430
69,70,14752
70,71,13901
71,72,13104
72,73,12524
73,74,11870
74,75,11298
75,76,10741
76,77,10224
77,78,9825
78,79,9398
79,80,8902
80,81,8592
81,82,8138
82,83,7821
83,84,7585
84,85,7235
85,86,7042
86,87,6819
87,88,6515
88,89,6286
89,90,5994
90,91,5672
91,92,5446
92,93,5094
93,94,4891
94,95,4673
95,96,4451
96,97,4297
97,98,4158
98,99,3963
99,100,3789
100,101,3611
101,102,3600
102,103,3457
103,104,3347
104,105,3319
105,106,3204
106,107,3187
107,108,3132
108,109,3018
109,110,2922
110,111,2894
111,112,2816
112,113,2731
113,114,2598
114,115,2542
115,116,2461
116,117,2425
117,118,2241
118,119,2181
119,120,2142
120,121,2042
121,122,1952
122,123,1894
123,124,1816
124,125,1700
125,126,1694
126,127,1618
127,128,1565
128,129,1520
129,130,1508
130,131,1477
131,132,1368
132,133,1324
133,134,1263
134,135,1199
135,136,1214
136,137,1116
137,138,1119
138,139,1076
139,140,1060
140,141,1038
141,142,1005
142,143,1006
143,144,1013
144,145,955
145,146,955
146,147,939
147,148,942
148,149,947
149,150,891
150,151,881
151,152,812
152,153,838
153,154,763
154,155,708
155,156,669
156,157,670
157,158,698
158,159,648
159,160,640
160,161,632
161,162,617
162,163,628
163,164,580
164,165,595
165,166,582
166,167,565
167,168,525
168,169,559
169,170,510
170,171,523
171,172,539
172,173,500
173,174,499
174,175,460
175,176,477
176,177,423
177,178,397
178,179,396
179,180,376
180,181,388
181,182,373
182,183,379
183,184,353
184,185,401
185,186,372
186,187,361
187,188,346
188,189,352
189,190,356
190,191,318
191,192,337
192,193,322
193,194,304
194,195,289
195,196,282
196,197,283
197,198,279
198,199,286
199,200,10558
