bin_lo_us,bin_hi_us,count
0,31.6215,0
31.6215,63.2429,0
63.2429,94.8644,0
94.8644,126.486,0
126.486,158.107,0
158.107,189.729,0
189.729,221.35,0
221.35,252.972,0
252.972,284.593,0
284.593,316.215,0
316.215,347.836,0
347.836,379.458,0
379.458,411.079,0
411.079,442.701,0
442.701,474.322,0
474.322,505.944,0
505.944,537.565,0
537.565,569.186,0
569.186,600.808,0
600.808,632.429,0
632.429,664.051,0
664.051,695.672,0
695.672,727.294,0
727.294,758.915,0
758.915,790.537,0
790.537,822.158,0
822.158,853.78,0
853.78,885.401,0
885.401,917.023,0
917.023,948.644,0
948.644,980.266,0
980.266,1011.89,0
1011.89,1043.51,0
1043.51,1075.13,0
1075.13,1106.75,0
1106.75,1138.37,0
1138.37,1169.99,0
1169.99,1201.62,0
1201.62,1233.24,0
1233.24,1264.86,0
1264.86,1296.48,0
1296.48,1328.1,0
1328.1,1359.72,0
1359.72,1391.34,0
1391.34,1422.97,0
1422.97,1454.59,0
1454.59,1486.21,0
1486.21,1517.83,0
1517.83,1549.45,0
1549.45,1581.07,0
1581.07,1612.69,0
1612.69,1644.32,0
1644.32,1675.94,0
1675.94,1707.56,0
1707.56,1739.18,0
1739.18,1770.8,0
1770.8,1802.42,0
1802.42,1834.05,0
1834.05,1865.67,0
1865.67,1897.29,0
1897.29,1928.91,0
1928.91,1960.53,0
1960.53,1992.15,0
1992.15,2023.77,0
2023.77,2055.4,0
2055.4,2087.02,0
2087.02,2118.64,0
2118.64,2150.26,0
2150.26,2181.88,0
2181.88,2213.5,0
2213.5,2245.12,0
2245.12,2276.75,0
2276.75,2308.37,0
2308.37,2339.99,0
2339.99,2371.61,0
2371.61,2403.23,0
2403.23,2434.85,0
2434.85,2466.47,0
2466.47,2498.1,0
2498.1,2529.72,0
2529.72,2561.34,0
2561.34,2592.96,0
2592.96,2624.58,0
2624.58,2656.2,0
2656.2,2687.82,0
2687.82,2719.45,0
2719.45,2751.07,0
2751.07,2782.69,0
2782.69,2814.31,0
2814.31,2845.93,0
2845.93,2877.55,0
2877.55,2909.18,0
2909.18,2940.8,0
2940.8,2972.42,0
2972.42,3004.04,0
3004.04,3035.66,0
3035.66,3067.28,0
3067.28,3098.9,0
3098.9,3130.53,0
3130.53,3162.15,0
3162.15,3193.77,0
3193.77,3225.39,0
3225.39,3257.01,0
3257.01,3288.63,0
3288.63,3320.25,0
3320.25,3351.88,0
3351.88,3383.5,0
3383.5,3415.12,0
3415.12,3446.74,0
3446.74,3478.36,0
3478.36,3509.98,0
3509.98,3541.6,0
3541.6,3573.23,0
3573.23,3604.85,0
3604.85,3636.47,0
3636.47,3668.09,0
3668.09,3699.71,0
3699.71,3731.33,0
3731.33,3762.95,0
3762.95,3794.58,0
3794.58,3826.2,0
3826.2,3857.82,0
3857.82,3889.44,0
3889.44,3921.06,61
3921.06,3952.68,7385
3952.68,3984.31,9590
3984.31,4015.93,12079
4015.93,4047.55,12365
4047.55,4079.17,10068
4079.17,4110.79,7842
4110.79,4142.41,6574
4142.41,4174.03,5430
4174.03,4205.66,4830
4205.66,4237.28,3969
4237.28,4268.9,3598
4268.9,4300.52,3369
4300.52,4332.14,3056
4332.14,4363.76,2632
4363.76,4395.38,2287
4395.38,4427.01,2281
4427.01,4458.63,2028
4458.63,4490.25,1913
4490.25,4521.87,1840
4521.87,4553.49,1425
4553.49,4585.11,1641
4585.11,4616.73,1417
4616.73,4648.36,1370
4648.36,4679.98,1251
4679.98,4711.6,1094
4711.6,4743.22,1098
4743.22,4774.84,1175
4774.84,4806.46,842
4806.46,4838.08,891
4838.08,4869.71,808
4869.71,4901.33,926
4901.33,4932.95,786
4932.95,4964.57,715
4964.57,4996.19,622
4996.19,5027.81,673
5027.81,5059.44,661
5059.44,5091.06,630
5091.06,5122.68,731
5122.68,5154.3,651
5154.3,5185.92,532
5185.92,5217.54,439
5217.54,5249.16,399
5249.16,5280.79,443
5280.79,5312.41,406
5312.41,5344.03,428
5344.03,5375.65,451
5375.65,5407.27,401
5407.27,5438.89,437
5438.89,5470.51,471
5470.51,5502.14,410
5502.14,5533.76,233
5533.76,5565.38,206
5565.38,5597,188
5597,5628.62,240
5628.62,5660.24,205
5660.24,5691.86,193
5691.86,5723.49,231
5723.49,5755.11,216
5755.11,5786.73,193
5786.73,5818.35,237
5818.35,5849.97,203
5849.97,5881.59,225
5881.59,5913.21,219
5913.21,5944.84,227
5944.84,5976.46,236
5976.46,6008.08,280
6008.08,6039.7,119
6039.7,6071.32,0
6071.32,6102.94,0
6102.94,6134.57,0
6134.57,6166.19,0
6166.19,6197.81,0
6197.81,6229.43,0
6229.43,6261.05,0
6261.05,6292.67,0
6292.67,6324.29,0
