bin_lo_us,bin_hi_us,count
0,1,0
1,2,479
2,3,2145
3,4,3957
4,5,5811
5,6,7098
6,7,7146
7,8,7134
8,9,7148
9,10,7129
10,11,7131
11,12,7175
12,13,7128
13,14,7139
14,15,7141
15,16,7140
16,17,7158
17,18,7110
18,19,7125
19,20,7146
20,21,7098
21,22,7076
22,23,7062
23,24,7015
24,25,6955
25,26,6924
26,27,6729
27,28,6629
28,29,6498
29,30,6279
30,31,6038
31,32,5741
32,33,5527
33,34,5350
34,35,5109
35,36,5033
36,37,4818
37,38,4668
38,39,4472
39,40,4412
40,41,4247
41,42,4119
42,43,4004
43,44,3869
44,45,3737
45,46,3606
46,47,3536
47,48,3388
48,49,3249
49,50,3201
50,51,3112
51,52,3042
52,53,3005
53,54,2865
54,55,2781
55,56,2730
56,57,2672
57,58,2620
58,59,2588
59,60,2540
60,61,2509
61,62,2457
62,63,2442
63,64,2403
64,65,2370
65,66,2334
66,67,2251
67,68,2132
68,69,2164
69,70,2124
70,71,2087
71,72,2048
72,73,1984
73,74,1941
74,75,1951
75,76,1912
76,77,1906
77,78,1831
78,79,1800
79,80,1759
80,81,1718
81,82,1695
82,83,1708
83,84,1670
84,85,1669
85,86,1632
86,87,1623
87,88,1613
88,89,1595
89,90,1545
90,91,1586
91,92,1502
92,93,1498
93,94,1501
94,95,1487
95,96,1455
96,97,1421
97,98,1406
98,99,1392
99,100,1375
100,101,1367
101,102,1319
102,103,1291
103,104,1273
104,105,1232
105,106,1228
106,107,1202
107,108,1163
108,109,1184
109,110,1174
110,111,1151
111,112,1126
112,113,1111
113,114,1129
114,115,1132
115,116,1083
116,117,1091
117,118,1068
118,119,1050
119,120,1021
120,121,1014
121,122,1018
122,123,1002
123,124,995
124,125,986
125,126,1000
126,127,988
127,128,1004
128,129,973
129,130,960
130,131,968
131,132,955
132,133,914
133,134,907
134,135,897
135,136,893
136,137,861
137,138,865
138,139,868
139,140,839
140,141,840
141,142,859
142,143,842
143,144,837
144,145,837
145,146,824
146,147,802
147,148,810
148,149,795
149,150,797
150,151,782
151,152,788
152,153,774
153,154,749
154,155,741
155,156,730
156,157,718
157,158,708
158,159,728
159,160,719
160,161,694
161,162,683
162,163,696
163,164,685
164,165,673
165,166,693
166,167,684
167,168,688
168,169,666
169,170,666
170,171,659
171,172,667
172,173,670
173,174,674
174,175,658
175,176,645
176,177,642
177,178,613
178,179,622
179,180,618
180,181,609
181,182,614
182,183,582
183,184,569
184,185,554
185,186,553
186,187,544
187,188,572
188,189,560
189,190,556
190,191,559
191,192,564
192,193,538
193,194,547
194,195,542
195,196,552
196,197,554
197,198,549
198,199,550
199,200,65062
