bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,15465
3,4,53252
4,5,60604
5,6,66108
6,7,70788
7,8,75493
8,9,79901
9,10,84381
10,11,88629
11,12,92898
12,13,97021
13,14,101201
14,15,105497
15,16,108800
16,17,111207
17,18,112415
18,19,112877
19,20,113386
20,21,113141
21,22,113175
22,23,112844
23,24,112945
24,25,112665
25,26,112290
26,27,112198
27,28,111551
28,29,110090
29,30,107653
30,31,103674
31,32,98398
32,33,92698
33,34,86501
34,35,80531
35,36,75069
36,37,69255
37,38,64072
38,39,58970
39,40,54596
40,41,49817
41,42,45590
42,43,41472
43,44,38188
44,45,35157
45,46,32265
46,47,29657
47,48,27234
48,49,24541
49,50,22363
50,51,20636
51,52,19005
52,53,17892
53,54,17074
54,55,16310
55,56,15726
56,57,14916
57,58,14362
58,59,13656
59,60,13064
60,61,12670
61,62,12097
62,63,11579
63,64,11116
64,65,10519
65,66,10048
66,67,9327
67,68,8779
68,69,8223
69,70,7502
70,71,6941
71,72,6577
72,73,6030
73,74,5738
74,75,5179
75,76,4882
76,77,4547
77,78,4017
78,79,3766
79,80,3379
80,81,3059
81,82,2837
82,83,2624
83,84,2490
84,85,2364
85,86,2348
86,87,2249
87,88,2163
88,89,2055
89,90,1920
90,91,1840
91,92,1771
92,93,1743
93,94,1664
94,95,1562
95,96,1522
96,97,1443
97,98,1413
98,99,1381
99,100,1343
100,101,1305
101,102,1276
102,103,1196
103,104,1151
104,105,1137
105,106,1098
106,107,1075
107,108,1049
108,109,1008
109,110,948
110,111,932
111,112,862
112,113,855
113,114,839
114,115,801
115,116,795
116,117,736
117,118,704
118,119,699
119,120,630
120,121,608
121,122,604
122,123,561
123,124,532
124,125,522
125,126,518
126,127,512
127,128,508
128,129,485
129,130,475
130,131,476
131,132,463
132,133,447
133,134,422
134,135,428
135,136,408
136,137,386
137,138,386
138,139,380
139,140,376
140,141,373
141,142,368
142,143,335
143,144,326
144,145,321
145,146,298
146,147,306
147,148,314
148,149,301
149,150,294
150,151,276
151,152,286
152,153,268
153,154,263
154,155,252
155,156,226
156,157,218
157,158,223
158,159,225
159,160,220
160,161,228
161,162,210
162,163,207
163,164,211
164,165,196
165,166,193
166,167,180
167,168,184
168,169,179
169,170,179
170,171,170
171,172,165
172,173,171
173,174,131
174,175,128
175,176,110
176,177,112
177,178,113
178,179,114
179,180,111
180,181,111
181,182,107
182,183,112
183,184,115
184,185,112
185,186,111
186,187,112
187,188,112
188,189,110
189,190,112
190,191,112
191,192,107
192,193,117
193,194,109
194,195,105
195,196,112
196,197,96
197,198,102
198,199,93
199,200,788
