bin_lo_us,bin_hi_us,count
0,1,0
1,2,717
2,3,2722
3,4,4404
4,5,6153
5,6,7096
6,7,7183
7,8,7111
8,9,7144
9,10,7117
10,11,7170
11,12,7146
12,13,7153
13,14,7143
14,15,7125
15,16,7130
16,17,7148
17,18,7173
18,19,7128
19,20,7116
20,21,7200
21,22,7089
22,23,7167
23,24,7104
24,25,7135
25,26,7185
26,27,7062
27,28,7114
28,29,7119
29,30,7065
30,31,7042
31,32,7025
32,33,6956
33,34,6898
34,35,6816
35,36,6724
36,37,6510
37,38,6338
38,39,6037
39,40,5865
40,41,5682
41,42,5485
42,43,5215
43,44,5035
44,45,4857
45,46,4710
46,47,4547
47,48,4380
48,49,4188
49,50,4054
50,51,4003
51,52,3878
52,53,3758
53,54,3613
54,55,3520
55,56,3465
56,57,3288
57,58,3245
58,59,3156
59,60,3033
60,61,2986
61,62,2897
62,63,2801
63,64,2755
64,65,2673
65,66,2602
66,67,2568
67,68,2510
68,69,2468
69,70,2419
70,71,2372
71,72,2318
72,73,2224
73,74,2153
74,75,2109
75,76,2067
76,77,2013
77,78,1992
78,79,1917
79,80,1912
80,81,1867
81,82,1802
82,83,1795
83,84,1768
84,85,1727
85,86,1691
86,87,1665
87,88,1677
88,89,1629
89,90,1611
90,91,1545
91,92,1575
92,93,1519
93,94,1528
94,95,1484
95,96,1452
96,97,1455
97,98,1429
98,99,1406
99,100,1366
100,101,1309
101,102,1290
102,103,1261
103,104,1229
104,105,1173
105,106,1200
106,107,1157
107,108,1167
108,109,1142
109,110,1101
110,111,1081
111,112,1074
112,113,1082
113,114,1049
114,115,1028
115,116,977
116,117,961
117,118,984
118,119,972
119,120,944
120,121,933
121,122,925
122,123,913
123,124,888
124,125,870
125,126,857
126,127,845
127,128,818
128,129,819
129,130,817
130,131,812
131,132,814
132,133,806
133,134,793
134,135,776
135,136,769
136,137,761
137,138,770
138,139,748
139,140,749
140,141,736
141,142,730
142,143,722
143,144,702
144,145,711
145,146,706
146,147,696
147,148,685
148,149,662
149,150,658
150,151,655
151,152,646
152,153,628
153,154,640
154,155,612
155,156,596
156,157,566
157,158,563
158,159,572
159,160,572
160,161,562
161,162,552
162,163,543
163,164,540
164,165,509
165,166,521
166,167,530
167,168,524
168,169,513
169,170,488
170,171,466
171,172,460
172,173,456
173,174,468
174,175,464
175,176,463
176,177,470
177,178,453
178,179,460
179,180,446
180,181,439
181,182,452
182,183,446
183,184,460
184,185,462
185,186,432
186,187,448
187,188,427
188,189,440
189,190,439
190,191,450
191,192,444
192,193,435
193,194,426
194,195,408
195,196,414
196,197,402
197,198,387
198,199,374
199,200,33104
