bin_lo_us,bin_hi_us,count
0,1,0
1,2,787
2,3,2657
3,4,4180
4,5,5978
5,6,7137
6,7,7176
7,8,7090
8,9,7135
9,10,7180
10,11,7131
11,12,7134
12,13,7169
13,14,7129
14,15,7142
15,16,7185
16,17,7106
17,18,7121
18,19,7146
19,20,7113
20,21,7122
21,22,7098
22,23,7075
23,24,7054
24,25,6998
25,26,6887
26,27,6800
27,28,6636
28,29,6382
29,30,6248
30,31,6057
31,32,5830
32,33,5597
33,34,5361
34,35,5122
35,36,4946
36,37,4723
37,38,4597
38,39,4419
39,40,4349
40,41,4209
41,42,4138
42,43,3964
43,44,3815
44,45,3664
45,46,3578
46,47,3496
47,48,3463
48,49,3333
49,50,3244
50,51,3206
51,52,3066
52,53,3054
53,54,2922
54,55,2853
55,56,2778
56,57,2738
57,58,2691
58,59,2634
59,60,2555
60,61,2477
61,62,2461
62,63,2430
63,64,2348
64,65,2339
65,66,2304
66,67,2263
67,68,2185
68,69,2140
69,70,2058
70,71,2056
71,72,1995
72,73,1952
73,74,1920
74,75,1864
75,76,1888
76,77,1837
77,78,1815
78,79,1743
79,80,1716
80,81,1691
81,82,1687
82,83,1644
83,84,1629
84,85,1624
85,86,1572
86,87,1608
87,88,1581
88,89,1561
89,90,1558
90,91,1513
91,92,1503
92,93,1488
93,94,1463
94,95,1463
95,96,1436
96,97,1421
97,98,1397
98,99,1396
99,100,1355
100,101,1325
101,102,1294
102,103,1279
103,104,1294
104,105,1269
105,106,1277
106,107,1247
107,108,1215
108,109,1215
109,110,1187
110,111,1165
111,112,1161
112,113,1165
113,114,1148
114,115,1139
115,116,1110
116,117,1102
117,118,1084
118,119,1057
119,120,1055
120,121,1024
121,122,1009
122,123,1000
123,124,970
124,125,953
125,126,935
126,127,940
127,128,934
128,129,926
129,130,906
130,131,912
131,132,875
132,133,890
133,134,880
134,135,857
135,136,850
136,137,860
137,138,846
138,139,829
139,140,840
140,141,819
141,142,830
142,143,821
143,144,775
144,145,822
145,146,792
146,147,798
147,148,784
148,149,792
149,150,777
150,151,770
151,152,791
152,153,769
153,154,761
154,155,773
155,156,763
156,157,755
157,158,731
158,159,719
159,160,729
160,161,733
161,162,707
162,163,704
163,164,687
164,165,681
165,166,695
166,167,690
167,168,674
168,169,675
169,170,664
170,171,658
171,172,648
172,173,652
173,174,614
174,175,618
175,176,616
176,177,595
177,178,590
178,179,572
179,180,577
180,181,577
181,182,565
182,183,574
183,184,559
184,185,564
185,186,556
186,187,559
187,188,554
188,189,556
189,190,568
190,191,552
191,192,560
192,193,547
193,194,573
194,195,542
195,196,570
196,197,547
197,198,559
198,199,561
199,200,65221
