bin_lo_us,bin_hi_us,count
0,1,0
1,2,48
2,3,66
3,4,103
4,5,135
5,6,96
6,7,126
7,8,160
8,9,120
9,10,138
10,11,198
11,12,250
12,13,314
13,14,292
14,15,322
15,16,406
16,17,579
17,18,554
18,19,652
19,20,487
20,21,502
21,22,572
22,23,604
23,24,559
24,25,696
25,26,711
26,27,918
27,28,774
28,29,801
29,30,919
30,31,751
31,32,660
32,33,658
33,34,667
34,35,742
35,36,853
36,37,1009
37,38,904
38,39,761
39,40,979
40,41,772
41,42,703
42,43,627
43,44,783
44,45,657
45,46,706
46,47,976
47,48,1008
48,49,741
49,50,896
50,51,819
51,52,767
52,53,663
53,54,690
54,55,633
55,56,754
56,57,913
57,58,992
58,59,802
59,60,834
60,61,914
61,62,785
62,63,673
63,64,640
64,65,692
65,66,739
66,67,838
67,68,952
68,69,881
69,70,785
70,71,975
71,72,774
72,73,690
73,74,645
74,75,747
75,76,675
76,77,722
77,78,978
78,79,998
79,80,734
80,81,916
81,82,786
82,83,785
83,84,649
84,85,709
85,86,637
86,87,767
87,88,900
88,89,1022
89,90,771
90,91,829
91,92,899
92,93,800
93,94,666
94,95,647
95,96,690
96,97,750
97,98,829
98,99,989
99,100,860
100,101,774
101,102,969
102,103,761
103,104,701
104,105,640
105,106,752
106,107,706
107,108,749
108,109,1008
109,110,929
110,111,733
111,112,922
112,113,783
113,114,771
114,115,652
115,116,747
116,117,675
117,118,773
118,119,897
119,120,961
120,121,775
121,122,855
122,123,872
123,124,766
124,125,693
125,126,666
126,127,712
127,128,758
128,129,836
129,130,945
130,131,843
131,132,774
132,133,951
133,134,746
134,135,696
135,136,704
136,137,730
137,138,724
138,139,803
139,140,921
140,141,880
141,142,725
142,143,898
143,144,781
144,145,726
145,146,665
146,147,741
147,148,703
148,149,751
149,150,875
150,151,898
151,152,750
152,153,785
153,154,838
154,155,751
155,156,671
156,157,675
157,158,730
158,159,716
159,160,786
160,161,868
161,162,745
162,163,769
163,164,815
164,165,681
165,166,631
166,167,647
167,168,691
168,169,654
169,170,713
170,171,817
171,172,792
172,173,628
173,174,723
174,175,672
175,176,660
176,177,557
177,178,608
178,179,630
179,180,637
180,181,757
181,182,712
182,183,588
183,184,664
184,185,688
185,186,579
186,187,524
187,188,570
188,189,569
189,190,589
190,191,613
191,192,687
192,193,589
193,194,589
194,195,633
195,196,527
196,197,523
197,198,540
198,199,515
199,200,122172
