bin_lo_us,bin_hi_us,count
0,1,0
1,2,48
2,3,95
3,4,158
4,5,173
5,6,194
6,7,359
7,8,557
8,9,485
9,10,675
10,11,710
11,12,657
12,13,789
13,14,859
14,15,741
15,16,834
16,17,785
17,18,859
18,19,786
19,20,839
20,21,784
21,22,795
22,23,794
23,24,762
24,25,835
25,26,781
26,27,797
27,28,764
28,29,831
29,30,774
30,31,798
31,32,792
32,33,779
33,34,826
34,35,775
35,36,798
36,37,760
37,38,854
38,39,771
39,40,793
40,41,780
41,42,796
42,43,810
43,44,779
44,45,819
45,46,740
46,47,848
47,48,780
48,49,797
49,50,773
50,51,810
51,52,795
52,53,791
53,54,793
54,55,757
55,56,846
56,57,775
57,58,800
58,59,750
59,60,832
60,61,807
61,62,784
62,63,793
63,64,766
64,65,829
65,66,773
66,67,812
67,68,754
68,69,848
69,70,782
70,71,777
71,72,793
72,73,778
73,74,826
74,75,762
75,76,826
76,77,752
77,78,847
78,79,765
79,80,796
80,81,782
81,82,794
82,83,807
83,84,790
84,85,790
85,86,762
86,87,842
87,88,777
88,89,800
89,90,765
90,91,809
91,92,797
92,93,787
93,94,791
94,95,754
95,96,838
96,97,782
97,98,792
98,99,744
99,100,839
100,101,776
101,102,789
102,103,783
103,104,766
104,105,817
105,106,770
106,107,798
107,108,728
108,109,841
109,110,775
110,111,786
111,112,771
112,113,770
113,114,817
114,115,754
115,116,810
116,117,733
117,118,825
118,119,753
119,120,790
120,121,763
121,122,772
122,123,785
123,124,753
124,125,787
125,126,730
126,127,818
127,128,758
128,129,778
129,130,741
130,131,778
131,132,768
132,133,749
133,134,767
134,135,724
135,136,793
136,137,729
137,138,772
138,139,705
139,140,778
140,141,740
141,142,726
142,143,719
143,144,706
144,145,771
145,146,701
146,147,735
147,148,682
148,149,768
149,150,690
150,151,704
151,152,700
152,153,644
153,154,706
154,155,646
155,156,645
156,157,603
157,158,669
158,159,621
159,160,621
160,161,598
161,162,577
162,163,604
163,164,535
164,165,532
165,166,508
166,167,562
167,168,490
168,169,493
169,170,462
170,171,466
171,172,428
172,173,408
173,174,410
174,175,368
175,176,387
176,177,354
177,178,339
178,179,307
179,180,302
180,181,280
181,182,270
182,183,261
183,184,209
184,185,221
185,186,197
186,187,183
187,188,167
188,189,154
189,190,144
190,191,138
191,192,114
192,193,99
193,194,100
194,195,87
195,196,77
196,197,62
197,198,64
198,199,57
199,200,312
