bin_lo_us,bin_hi_us,count
0,1,0
1,2,101
2,3,2583
3,4,6730
4,5,12016
5,6,17925
6,7,22601
7,8,25559
8,9,27264
9,10,28180
10,11,28422
11,12,28395
12,13,28393
13,14,28200
14,15,28244
15,16,28023
16,17,27768
17,18,27217
18,19,26235
19,20,25017
20,21,23301
21,22,21760
22,23,20096
23,24,18715
24,25,17227
25,26,16127
26,27,14919
27,28,14060
28,29,13138
29,30,12435
30,31,11831
31,32,11174
32,33,10580
33,34,10179
34,35,9529
35,36,9017
36,37,8471
37,38,8055
38,39,7638
39,40,7445
40,41,7125
41,42,6906
42,43,6807
43,44,6658
44,45,6468
45,46,6291
46,47,6113
47,48,5874
48,49,5573
49,50,5431
50,51,5091
51,52,4840
52,53,4625
53,54,4356
54,55,4271
55,56,4045
56,57,3875
57,58,3782
58,59,3678
59,60,3577
60,61,3538
61,62,3445
62,63,3403
63,64,3364
64,65,3336
65,66,3262
66,67,3298
67,68,3198
68,69,3137
69,70,3104
70,71,3041
71,72,2958
72,73,2939
73,74,2907
74,75,2831
75,76,2721
76,77,2677
77,78,2648
78,79,2592
79,80,2474
80,81,2394
81,82,2313
82,83,2300
83,84,2258
84,85,2177
85,86,2128
86,87,2164
87,88,2104
88,89,2025
89,90,1974
90,91,1957
91,92,1933
92,93,1891
93,94,1879
94,95,1821
95,96,1832
96,97,1786
97,98,1738
98,99,1697
99,100,1647
100,101,1686
101,102,1604
102,103,1609
103,104,1536
104,105,1546
105,106,1541
106,107,1449
107,108,1446
108,109,1406
109,110,1412
110,111,1386
111,112,1351
112,113,1349
113,114,1304
114,115,1259
115,116,1265
116,117,1255
117,118,1259
118,119,1208
119,120,1250
120,121,1217
121,122,1161
122,123,1163
123,124,1153
124,125,1125
125,126,1089
126,127,1132
127,128,1084
128,129,1114
129,130,1060
130,131,1043
131,132,1068
132,133,1041
133,134,1028
134,135,1061
135,136,1004
136,137,935
137,138,1040
138,139,981
139,140,969
140,141,944
141,142,914
142,143,939
143,144,904
144,145,901
145,146,858
146,147,914
147,148,859
148,149,848
149,150,831
150,151,819
151,152,821
152,153,826
153,154,823
154,155,779
155,156,823
156,157,777
157,158,806
158,159,765
159,160,765
160,161,769
161,162,736
162,163,773
163,164,735
164,165,744
165,166,749
166,167,729
167,168,691
168,169,692
169,170,721
170,171,673
171,172,680
172,173,668
173,174,671
174,175,661
175,176,626
176,177,607
177,178,627
178,179,629
179,180,576
180,181,592
181,182,612
182,183,565
183,184,611
184,185,554
185,186,564
186,187,556
187,188,611
188,189,574
189,190,549
190,191,582
191,192,568
192,193,579
193,194,564
194,195,578
195,196,562
196,197,551
197,198,560
198,199,549
199,200,66586
