bin_lo_us,bin_hi_us,count
0,1,0
1,2,5731
2,3,10831
3,4,14008
4,5,14289
5,6,14297
6,7,14280
7,8,14306
8,9,14312
9,10,14346
10,11,14246
11,12,14312
12,13,14360
13,14,14222
14,15,14337
15,16,14305
16,17,14277
17,18,14334
18,19,14297
19,20,14277
20,21,14322
21,22,14316
22,23,14148
23,24,14365
24,25,14216
25,26,14280
26,27,14254
27,28,14321
28,29,14266
29,30,14257
30,31,14283
31,32,14212
32,33,14308
33,34,14248
34,35,14267
35,36,14254
36,37,14294
37,38,14251
38,39,14253
39,40,14241
40,41,14251
41,42,14213
42,43,14324
43,44,14229
44,45,14308
45,46,14303
46,47,14166
47,48,14271
48,49,14205
49,50,14242
50,51,14220
51,52,14160
52,53,14221
53,54,14092
54,55,14176
55,56,14105
56,57,14025
57,58,14076
58,59,13928
59,60,13913
60,61,13741
61,62,13555
62,63,13320
63,64,12983
64,65,12770
65,66,12587
66,67,12224
67,68,12081
68,69,11803
69,70,11584
70,71,11350
71,72,11047
72,73,10855
73,74,10640
74,75,10350
75,76,10132
76,77,9890
77,78,9772
78,79,9571
79,80,9372
80,81,9246
81,82,8976
82,83,8797
83,84,8678
84,85,8586
85,86,8469
86,87,8375
87,88,8183
88,89,8124
89,90,7922
90,91,7760
91,92,7513
92,93,7424
93,94,7360
94,95,7143
95,96,7057
96,97,6994
97,98,6892
98,99,6828
99,100,6742
100,101,6616
101,102,6513
102,103,6428
103,104,6260
104,105,6223
105,106,6110
106,107,5997
107,108,5829
108,109,5725
109,110,5639
110,111,5563
111,112,5517
112,113,5451
113,114,5345
114,115,5297
115,116,5282
116,117,5207
117,118,5188
118,119,5150
119,120,5119
120,121,5090
121,122,5031
122,123,4997
123,124,4940
124,125,4940
125,126,4850
126,127,4798
127,128,4741
128,129,4679
129,130,4658
130,131,4571
131,132,4503
132,133,4495
133,134,4408
134,135,4373
135,136,4291
136,137,4219
137,138,4099
138,139,4049
139,140,3996
140,141,3936
141,142,3863
142,143,3799
143,144,3755
144,145,3690
145,146,3686
146,147,3595
147,148,3541
148,149,3532
149,150,3518
150,151,3472
151,152,3486
152,153,3460
153,154,3432
154,155,3442
155,156,3402
156,157,3390
157,158,3345
158,159,3380
159,160,3311
160,161,3285
161,162,3315
162,163,3273
163,164,3262
164,165,3190
165,166,3224
166,167,3179
167,168,3192
168,169,3065
169,170,3126
170,171,3041
171,172,2982
172,173,2977
173,174,2952
174,175,2916
175,176,2887
176,177,2868
177,178,2840
178,179,2784
179,180,2763
180,181,2741
181,182,2725
182,183,2674
183,184,2664
184,185,2631
185,186,2618
186,187,2530
187,188,2541
188,189,2506
189,190,2511
190,191,2463
191,192,2464
192,193,2458
193,194,2468
194,195,2450
195,196,2429
196,197,2416
197,198,2399
198,199,2335
199,200,495939
