bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,36391
3,4,53148
4,5,65410
5,6,77315
6,7,88742
7,8,98184
8,9,104367
9,10,107316
10,11,108879
11,12,109600
12,13,108038
13,14,100703
14,15,90787
15,16,84056
16,17,78728
17,18,73488
18,19,66459
19,20,58414
20,21,51125
21,22,45438
22,23,41906
23,24,38211
24,25,35485
25,26,33262
26,27,31327
27,28,29902
28,29,28405
29,30,26964
30,31,25743
31,32,24476
32,33,23632
33,34,22874
34,35,22084
35,36,21511
36,37,20606
37,38,19879
38,39,19491
39,40,18899
40,41,18493
41,42,17778
42,43,17186
43,44,16772
44,45,16400
45,46,16054
46,47,15611
47,48,15159
48,49,14755
49,50,14461
50,51,14071
51,52,13815
52,53,13523
53,54,13228
54,55,12923
55,56,12699
56,57,12297
57,58,12143
58,59,11706
59,60,11518
60,61,11392
61,62,11154
62,63,10992
63,64,10804
64,65,10437
65,66,10251
66,67,10055
67,68,9866
68,69,9665
69,70,9507
70,71,9388
71,72,9364
72,73,9191
73,74,9058
74,75,8924
75,76,8756
76,77,8692
77,78,8593
78,79,8472
79,80,8314
80,81,8183
81,82,8063
82,83,7972
83,84,7876
84,85,7761
85,86,7657
86,87,7563
87,88,7395
88,89,7325
89,90,7277
90,91,7147
91,92,7118
92,93,6936
93,94,6797
94,95,6703
95,96,6681
96,97,6511
97,98,6442
98,99,6427
99,100,6291
100,101,6261
101,102,6172
102,103,6216
103,104,6031
104,105,6042
105,106,5970
106,107,5996
107,108,5834
108,109,5788
109,110,5742
110,111,5711
111,112,5632
112,113,5549
113,114,5491
114,115,5454
115,116,5426
116,117,5350
117,118,5213
118,119,5191
119,120,5169
120,121,5116
121,122,5041
122,123,5035
123,124,4898
124,125,4893
125,126,4874
126,127,4819
127,128,4774
128,129,4790
129,130,4666
130,131,4727
131,132,4626
132,133,4563
133,134,4532
134,135,4454
135,136,4459
136,137,4387
137,138,4323
138,139,4313
139,140,4286
140,141,4293
141,142,4220
142,143,4202
143,144,4187
144,145,4096
145,146,4156
146,147,4048
147,148,3994
148,149,3965
149,150,3986
150,151,3943
151,152,3898
152,153,3880
153,154,3812
154,155,3844
155,156,3802
156,157,3810
157,158,3763
158,159,3689
159,160,3690
160,161,3664
161,162,3645
162,163,3624
163,164,3604
164,165,3584
165,166,3529
166,167,3485
167,168,3465
168,169,3499
169,170,3408
170,171,3377
171,172,3378
172,173,3341
173,174,3322
174,175,3295
175,176,3282
176,177,3274
177,178,3256
178,179,3248
179,180,3226
180,181,3211
181,182,3187
182,183,3161
183,184,3162
184,185,3115
185,186,3104
186,187,3130
187,188,3121
188,189,3058
189,190,3072
190,191,3027
191,192,3023
192,193,2963
193,194,2931
194,195,2892
195,196,2899
196,197,2869
197,198,2854
198,199,2823
199,200,1062267
